#AOASimple
7.232017124251941
5.582142904701175
-0.4316273131932613
2.8217963987812285
5.656444364131384
2.1671436848803176
0.02552466102105777
3.05018824266911
2.5946958378780245
1.845493549829953
1.9228181262469362
-0.674192924132986
0.8113357148651372
-0.5256460675921892
-1.3825099443970867
5.7720388081980945
5.876849006440212
4.892883013132543
3.6303462729342435
4.621771046312236
3.672809613497714
4.100706685100937
4.714810272048117
3.193110898763041
4.7478287880482615
5.6065853476535485
4.40120075184977
3.982118864970456
5.188395062165631
5.348992118448224
4.43896324663241
3.08
3.071411996198251
6.385345708111398
7.43217622466747
4.374927874507007
0.30928606092971167
-1.712701892017193
-0.7177500238867651
2.0553273089993516
1.9161686581090378
1.1266927922318426
1.3982327485631478
2.6938115759467394
4.860639361687137
5.405376892178909
3.2293813847266577
3.4469131069899888
4.749276437854691
6.524393990901781
6.412604346254264
4.545792842349783
2.0239479705271326
1.9477355658151785
-1.2258492019993776
-2.08
1.2737065081617698
1.4399959261231823
2.7701629195915993
6.050687123417006
5.523554391501263
4.697440849277892
9.077653446673008
23.766971230231146
21.184665576845727
10.12418559880438
10.716625238335865
9.940852113267503
10.98130722819012
12.764804078412809
11.735261526530802
8.945230202750713
11.097326970437612
12.15105778877064
6.693014920517578
7.045927259770131
11.543613843728956
5.721495418117295
6.660528701400574
11.874662528867464
6.078777301226209
8.34604109897791
10.114466264265385
-4.517092939148413
-11.67245137536997
-6.704579652565403
0.7428650204589241
9.829571134222476
12.391749652599607
7.789584011429426
8.46003614761447
7.411629231977251
8.144089820056978
7.887193887091542
6.268674340866175
9.600487922452052
11.934108486827999
14.235236874465024
9.816371428013618
4.125417541521098
3.28
8.723952049417182
10.49824418914826
7.3653705550288
5.712054191089402
10.505975366460897
9.939538274343477
5.6459857342856274
6.567507618803925
7.866859093932778
6.022365543679067
7.990726221848945
8.360946623729951
4.435919249285277
4.8427929366257825
9.614014542398973
7.987190530547391
3.6
1.621861119862121
3.923832196356488
6.759887962130698
6.482520966317335
6.91680971190565
6.9677211464528614
10.106563472772109
11.8624832711368
6.86207590654988
6.75
